Laut_2,Port 1,Port 1,Port 2,Port 2,Port 3,Port 3,Port 4,Port 4
3447 records,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture
Time_UTC,P1_VWC-15,P1_Temp-15,P2_VWC-5,P2_Temp-5,P3_VWC-15,P3_Temp-15,P4_VWC-5,P4_Temp-5
06/11/2014 01:00:00,0.234810099005699,"4,0",0.350671470165253,NA,0.383585184812546,4.30000019073486,NA,NA
06/11/2014 01:15:00,0.234460934996605,"4,0",0.350671470165253,NA,0.383374005556107,4.30000019073486,NA,NA
06/11/2014 01:30:00,0.234460934996605,"4,0",0.350671470165253,NA,0.383374005556107,4.30000019073486,NA,NA
06/11/2014 01:45:00,0.234460934996605,"4,0",0.350671470165253,NA,0.383374005556107,4.30000019073486,NA,NA
06/11/2014 02:00:00,0.234810099005699,"4,0",0.350671470165253,NA,0.383162647485733,4.30000019073486,NA,NA
06/11/2014 02:15:00,0.234810099005699,"4,0",0.350671470165253,NA,0.383162647485733,4.30000019073486,NA,NA
06/11/2014 02:30:00,0.234460934996605,"4,0",0.350671470165253,NA,0.383162647485733,4.30000019073486,NA,NA
06/11/2014 02:45:00,0.234810099005699,"4,0",0.350671470165253,NA,0.382951080799103,4.30000019073486,NA,NA
06/11/2014 03:00:00,0.234810099005699,"4,0",0.351246625185013,NA,0.382951080799103,4.30000019073486,NA,NA
06/11/2014 03:15:00,0.234810099005699,"4,0",0.351246625185013,NA,0.382951080799103,4.30000019073486,NA,NA
06/11/2014 03:30:00,0.234810099005699,"4,0",0.351246625185013,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 03:45:00,0.234810099005699,"4,0",0.351823091506958,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 04:00:00,0.234810099005699,"4,0",0.351823091506958,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 04:15:00,0.234810099005699,"4,0",0.351823091506958,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 04:30:00,0.234810099005699,"4,0",0.351823091506958,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 04:45:00,0.234810099005699,"4,0",0.351823091506958,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 05:00:00,0.234810099005699,"4,0",0.351823091506958,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 05:15:00,0.234810099005699,"4,0",0.351823091506958,NA,0.382315188646317,4.30000019073486,NA,NA
06/11/2014 05:30:00,0.234810099005699,"4,0",0.351823091506958,NA,0.382315188646317,4.30000019073486,NA,NA
06/11/2014 05:45:00,0.234810099005699,"4,0",0.352400869131088,NA,0.382102817296982,4.30000019073486,NA,NA
06/11/2014 06:00:00,0.234810099005699,"4,0",0.352400869131088,NA,0.382102817296982,4.30000019073486,NA,NA
06/11/2014 06:15:00,0.235158935189247,3.90000009536743,0.352400869131088,NA,0.381890267133713,4.30000019073486,NA,NA
06/11/2014 06:30:00,0.235158935189247,3.90000009536743,0.352400869131088,NA,0.381890267133713,4.30000019073486,NA,NA
06/11/2014 06:45:00,0.235158935189247,3.90000009536743,0.352400869131088,NA,0.382102817296982,4.30000019073486,NA,NA
06/11/2014 07:00:00,0.234810099005699,3.90000009536743,0.352400869131088,NA,0.381890267133713,4.30000019073486,NA,NA
06/11/2014 07:15:00,0.234810099005699,3.90000009536743,0.352979958057404,NA,0.381890267133713,4.30000019073486,NA,NA
06/11/2014 07:30:00,0.234810099005699,3.90000009536743,0.352979958057404,NA,0.381677478551865,4.30000019073486,NA,NA
06/11/2014 07:45:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381890267133713,4.30000019073486,NA,NA
06/11/2014 08:00:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 08:15:00,0.234810099005699,3.90000009536743,0.352979958057404,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 08:30:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 08:45:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 09:00:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381251364946365,4.30000019073486,NA,NA
06/11/2014 09:15:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381251364946365,4.30000019073486,NA,NA
06/11/2014 09:30:00,0.235507473349571,3.90000009536743,0.352979958057404,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 09:45:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 10:00:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381251364946365,4.30000019073486,NA,NA
06/11/2014 10:15:00,0.235507473349571,3.90000009536743,0.352979958057404,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 10:30:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381251364946365,4.30000019073486,NA,NA
06/11/2014 10:45:00,0.235158935189247,3.90000009536743,0.352979958057404,NA,0.381037980318069,4.30000019073486,NA,NA
06/11/2014 11:00:00,0.235158935189247,3.90000009536743,0.353560388088226,NA,0.381251364946365,4.30000019073486,NA,NA
06/11/2014 11:15:00,0.235158935189247,3.90000009536743,0.353560388088226,NA,0.381251364946365,4.30000019073486,NA,NA
06/11/2014 11:30:00,0.235507473349571,3.90000009536743,0.353560388088226,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 11:45:00,0.235158935189247,3.90000009536743,0.353560388088226,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 12:00:00,0.235507473349571,3.90000009536743,0.354142129421234,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 12:15:00,0.235507473349571,3.90000009536743,0.354142129421234,NA,0.381464511156082,4.30000019073486,NA,NA
06/11/2014 12:30:00,0.235507473349571,3.90000009536743,0.354142129421234,NA,0.381677478551865,4.30000019073486,NA,NA
06/11/2014 12:45:00,0.235507473349571,3.90000009536743,0.354142129421234,NA,0.381677478551865,4.30000019073486,NA,NA
06/11/2014 13:00:00,0.235507473349571,3.90000009536743,0.354142129421234,NA,0.381890267133713,4.30000019073486,NA,NA
06/11/2014 13:15:00,0.235507473349571,3.90000009536743,0.354142129421234,NA,0.381890267133713,4.30000019073486,NA,NA
06/11/2014 13:30:00,0.235507473349571,3.90000009536743,0.354725211858749,NA,0.382315188646317,4.30000019073486,NA,NA
06/11/2014 13:45:00,0.235507473349571,3.90000009536743,0.354725211858749,NA,0.382102817296982,4.30000019073486,NA,NA
06/11/2014 14:00:00,0.23585569858551,3.90000009536743,0.354725211858749,NA,0.382315188646317,4.30000019073486,NA,NA
06/11/2014 14:15:00,0.23585569858551,3.90000009536743,0.354725211858749,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 14:30:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 14:45:00,0.235507473349571,3.90000009536743,0.355309635400772,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 15:00:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 15:15:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 15:30:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 15:45:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 16:00:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 16:15:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 16:30:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 16:45:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382739305496216,4.30000019073486,NA,NA
06/11/2014 17:00:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 17:15:00,0.23585569858551,3.90000009536743,0.355309635400772,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 17:30:00,0.23585569858551,3.90000009536743,0.355895429849625,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 17:45:00,0.236203610897064,3.79999995231628,0.355895429849625,NA,0.382527351379395,4.30000019073486,NA,NA
06/11/2014 18:00:00,0.236203610897064,3.79999995231628,0.355895429849625,NA,0.382315188646317,4.19999980926514,NA,NA
06/11/2014 18:15:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.382527351379395,4.19999980926514,NA,NA
06/11/2014 18:30:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.382315188646317,4.19999980926514,NA,NA
06/11/2014 18:45:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.382102817296982,4.19999980926514,NA,NA
06/11/2014 19:00:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.382102817296982,4.19999980926514,NA,NA
06/11/2014 19:15:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.382102817296982,4.19999980926514,NA,NA
06/11/2014 19:30:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.381890267133713,4.19999980926514,NA,NA
06/11/2014 19:45:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.381890267133713,4.19999980926514,NA,NA
06/11/2014 20:00:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.381890267133713,4.19999980926514,NA,NA
06/11/2014 20:15:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.381677478551865,4.19999980926514,NA,NA
06/11/2014 20:30:00,0.236203610897064,3.79999995231628,0.356482565402985,NA,0.381677478551865,4.19999980926514,NA,NA
06/11/2014 20:45:00,0.236551225185394,3.79999995231628,0.356482565402985,NA,0.381251364946365,4.19999980926514,NA,NA
06/11/2014 21:00:00,0.236551225185394,3.79999995231628,0.356482565402985,NA,0.381251364946365,4.19999980926514,NA,NA
06/11/2014 21:15:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.381251364946365,4.19999980926514,NA,NA
06/11/2014 21:30:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.381251364946365,4.19999980926514,NA,NA
06/11/2014 21:45:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.381037980318069,4.19999980926514,NA,NA
06/11/2014 22:00:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.380824416875839,4.19999980926514,NA,NA
06/11/2014 22:15:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.380824416875839,4.19999980926514,NA,NA
06/11/2014 22:30:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.380396664142609,4.19999980926514,NA,NA
06/11/2014 22:45:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.380396664142609,4.19999980926514,NA,NA
06/11/2014 23:00:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.380396664142609,4.19999980926514,NA,NA
06/11/2014 23:15:00,0.236898511648178,3.79999995231628,0.357071071863174,NA,0.380182474851608,4.19999980926514,NA,NA
06/11/2014 23:30:00,0.236551225185394,3.79999995231628,0.357071071863174,NA,0.379968106746674,4.19999980926514,NA,NA
06/11/2014 23:45:00,0.236898511648178,3.79999995231628,0.357071071863174,NA,0.379753530025482,4.19999980926514,NA,NA
07/11/2014 00:00:00,0.236898511648178,3.79999995231628,0.357071071863174,NA,0.379753530025482,4.19999980926514,NA,NA
07/11/2014 00:15:00,0.236898511648178,3.79999995231628,0.357071071863174,NA,0.379538744688034,4.19999980926514,NA,NA
07/11/2014 00:30:00,0.236898511648178,3.79999995231628,0.357660949230194,NA,0.379323750734329,4.19999980926514,NA,NA
07/11/2014 00:45:00,0.236898511648178,3.79999995231628,0.357660949230194,NA,0.379108548164368,4.19999980926514,NA,NA
07/11/2014 01:00:00,0.236898511648178,3.79999995231628,0.357660949230194,NA,0.378893166780472,4.19999980926514,NA,NA
07/11/2014 01:15:00,0.236898511648178,3.79999995231628,0.357660949230194,NA,0.378677546977997,4.19999980926514,NA,NA
07/11/2014 01:30:00,0.236898511648178,3.79999995231628,0.357660949230194,NA,0.378461748361588,4.19999980926514,NA,NA
07/11/2014 01:45:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.378461748361588,4.19999980926514,NA,NA
07/11/2014 02:00:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.378029525279999,4.19999980926514,NA,NA
07/11/2014 02:15:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.377813100814819,4.19999980926514,NA,NA
07/11/2014 02:30:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.377813100814819,4.19999980926514,NA,NA
07/11/2014 02:45:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.377596497535706,4.19999980926514,NA,NA
07/11/2014 03:00:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.377379655838013,4.19999980926514,NA,NA
07/11/2014 03:15:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.377162635326385,4.19999980926514,NA,NA
07/11/2014 03:30:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.376945406198502,4.19999980926514,NA,NA
07/11/2014 03:45:00,0.237592175602913,3.79999995231628,0.357660949230194,NA,0.376727968454361,4.19999980926514,NA,NA
07/11/2014 04:00:00,0.237245500087738,3.79999995231628,0.357660949230194,NA,0.376510322093964,4.19999980926514,NA,NA
07/11/2014 04:15:00,0.237592175602913,3.79999995231628,0.357660949230194,NA,0.37629246711731,4.19999980926514,NA,NA
07/11/2014 04:30:00,0.237592175602913,3.79999995231628,0.357660949230194,NA,0.375856131315231,4.19999980926514,NA,NA
07/11/2014 04:45:00,0.237592175602913,3.79999995231628,0.357660949230194,NA,0.375856131315231,4.19999980926514,NA,NA
07/11/2014 05:00:00,0.237592175602913,3.79999995231628,0.357660949230194,NA,0.375418990850449,4.19999980926514,NA,NA
07/11/2014 05:15:00,0.237592175602913,3.70000004768372,0.357660949230194,NA,0.375418990850449,4.19999980926514,NA,NA
07/11/2014 05:30:00,0.237592175602913,3.70000004768372,0.357660949230194,NA,0.375200092792511,4.19999980926514,NA,NA
07/11/2014 05:45:00,0.237592175602913,3.70000004768372,0.357660949230194,NA,0.374980986118317,4.19999980926514,NA,NA
07/11/2014 06:00:00,0.237592175602913,3.70000004768372,0.357660949230194,NA,0.374761700630188,4.19999980926514,NA,NA
07/11/2014 06:15:00,0.237592175602913,3.70000004768372,0.357660949230194,NA,0.37454217672348,4.19999980926514,NA,NA
07/11/2014 06:30:00,0.237938553094864,3.70000004768372,0.357660949230194,NA,0.374322474002838,4.19999980926514,NA,NA
07/11/2014 06:45:00,0.237938553094864,3.70000004768372,0.357660949230194,NA,0.374102532863617,4.19999980926514,NA,NA
07/11/2014 07:00:00,0.237938553094864,3.70000004768372,0.357660949230194,NA,0.373882412910461,4.19999980926514,NA,NA
07/11/2014 07:15:00,0.237938553094864,3.70000004768372,0.357660949230194,NA,0.373882412910461,4.19999980926514,NA,NA
07/11/2014 07:30:00,0.237938553094864,3.70000004768372,0.357071071863174,NA,0.373441517353058,4.19999980926514,NA,NA
07/11/2014 07:45:00,0.237938553094864,3.70000004768372,0.357071071863174,NA,0.373441517353058,4.19999980926514,NA,NA
07/11/2014 08:00:00,0.238284602761269,3.70000004768372,0.357071071863174,NA,0.373220771551132,4.19999980926514,NA,NA
07/11/2014 08:15:00,0.238284602761269,3.70000004768372,0.357071071863174,NA,0.372999787330627,4.19999980926514,NA,NA
07/11/2014 08:30:00,0.238284602761269,3.70000004768372,0.357071071863174,NA,0.372778624296188,4.19999980926514,NA,NA
07/11/2014 08:45:00,0.238284602761269,3.70000004768372,0.357071071863174,NA,0.37255722284317,4.19999980926514,NA,NA
07/11/2014 09:00:00,0.238284602761269,3.70000004768372,0.357071071863174,NA,0.372113823890686,4.19999980926514,NA,NA
07/11/2014 09:15:00,0.238284602761269,3.70000004768372,0.357071071863174,NA,0.372113823890686,4.19999980926514,NA,NA
07/11/2014 09:30:00,0.238284602761269,3.70000004768372,0.357071071863174,NA,0.37189182639122,4.19999980926514,NA,NA
07/11/2014 09:45:00,0.238630354404449,3.70000004768372,0.357071071863174,NA,0.371669590473175,4.19999980926514,NA,NA
07/11/2014 10:00:00,0.238630354404449,3.70000004768372,0.357071071863174,NA,0.371669590473175,4.19999980926514,NA,NA
07/11/2014 10:15:00,0.238630354404449,3.70000004768372,0.357071071863174,NA,0.371224492788315,4.19999980926514,NA,NA
07/11/2014 10:30:00,0.238630354404449,3.70000004768372,0.357071071863174,NA,0.371001660823822,4.19999980926514,NA,NA
07/11/2014 10:45:00,0.238630354404449,3.70000004768372,0.357071071863174,NA,0.371001660823822,4.19999980926514,NA,NA
07/11/2014 11:00:00,0.238630354404449,3.70000004768372,0.357071071863174,NA,0.37077859044075,4.19999980926514,NA,NA
07/11/2014 11:15:00,0.238630354404449,3.70000004768372,0.357071071863174,NA,0.370555311441421,4.19999980926514,NA,NA
07/11/2014 11:30:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.370331794023514,4.19999980926514,NA,NA
07/11/2014 11:45:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.370331794023514,4.19999980926514,NA,NA
07/11/2014 12:00:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.370108097791672,4.19999980926514,NA,NA
07/11/2014 12:15:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.369884192943573,4.19999980926514,NA,NA
07/11/2014 12:30:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.369660049676895,4.19999980926514,NA,NA
07/11/2014 12:45:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.369435727596283,4.19999980926514,NA,NA
07/11/2014 13:00:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 13:15:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 13:30:00,0.239320933818817,3.70000004768372,0.357071071863174,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 13:45:00,0.239320933818817,3.70000004768372,0.357071071863174,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 14:00:00,0.238975793123245,3.70000004768372,0.357071071863174,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 14:15:00,0.239320933818817,3.70000004768372,0.357071071863174,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 14:30:00,0.239320933818817,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 14:45:00,0.239320933818817,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 15:00:00,0.239320933818817,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 15:15:00,0.239320933818817,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 15:30:00,0.239320933818817,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 15:45:00,0.239665746688843,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 16:00:00,0.239665746688843,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 16:15:00,0.239665746688843,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 16:30:00,0.239665746688843,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 16:45:00,0.240010276436806,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 17:00:00,0.240010276436806,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 17:15:00,0.239665746688843,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 17:30:00,0.240010276436806,3.70000004768372,0.357660949230194,NA,0.368536233901978,4.19999980926514,NA,NA
07/11/2014 17:45:00,0.240010276436806,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 18:00:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 18:15:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 18:30:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 18:45:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 19:00:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 19:15:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 19:30:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 19:45:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368761420249939,4.19999980926514,NA,NA
07/11/2014 20:00:00,0.240354478359222,3.70000004768372,0.357660949230194,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 20:15:00,0.240698382258415,3.70000004768372,0.358252197504044,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 20:30:00,0.240698382258415,3.70000004768372,0.358252197504044,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 20:45:00,0.240354478359222,3.70000004768372,0.358252197504044,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 21:00:00,0.240698382258415,3.70000004768372,0.358252197504044,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 21:15:00,0.240698382258415,3.70000004768372,0.358252197504044,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 21:30:00,0.240698382258415,3.70000004768372,0.358252197504044,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 21:45:00,0.240698382258415,3.70000004768372,0.358252197504044,NA,0.368986397981644,4.19999980926514,NA,NA
07/11/2014 22:00:00,0.240698382258415,3.70000004768372,0.358252197504044,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 22:15:00,0.240698382258415,3.70000004768372,0.358252197504044,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 22:30:00,0.240698382258415,3.70000004768372,0.358844876289368,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 22:45:00,0.241041973233223,3.70000004768372,0.358844876289368,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 23:00:00,0.241041973233223,3.59999990463257,0.358844876289368,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 23:15:00,0.241041973233223,3.59999990463257,0.358844876289368,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 23:30:00,0.241041973233223,3.59999990463257,0.358844876289368,NA,0.369211167097092,4.19999980926514,NA,NA
07/11/2014 23:45:00,0.241385266184807,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.19999980926514,NA,NA
08/11/2014 00:00:00,0.241385266184807,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.19999980926514,NA,NA
08/11/2014 00:15:00,0.241385266184807,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.19999980926514,NA,NA
08/11/2014 00:30:00,0.241385266184807,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.19999980926514,NA,NA
08/11/2014 00:45:00,0.241385266184807,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.19999980926514,NA,NA
08/11/2014 01:00:00,0.241385266184807,3.59999990463257,0.358844876289368,NA,0.369211167097092,4.09999990463257,NA,NA
08/11/2014 01:15:00,0.241728246212006,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.09999990463257,NA,NA
08/11/2014 01:30:00,0.241728246212006,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.09999990463257,NA,NA
08/11/2014 01:45:00,0.241728246212006,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.09999990463257,NA,NA
08/11/2014 02:00:00,0.241728246212006,3.59999990463257,0.358844876289368,NA,0.368761420249939,4.09999990463257,NA,NA
08/11/2014 02:15:00,0.241728246212006,3.59999990463257,0.358844876289368,NA,0.368986397981644,4.09999990463257,NA,NA
08/11/2014 02:30:00,0.241728246212006,3.59999990463257,0.358844876289368,NA,0.368761420249939,4.09999990463257,NA,NA
08/11/2014 02:45:00,0.242070913314819,3.59999990463257,0.358844876289368,NA,0.368761420249939,4.09999990463257,NA,NA
08/11/2014 03:00:00,0.242070913314819,3.59999990463257,0.358844876289368,NA,0.368761420249939,4.09999990463257,NA,NA
08/11/2014 03:15:00,0.242070913314819,3.59999990463257,0.358844876289368,NA,0.368536233901978,4.09999990463257,NA,NA
08/11/2014 03:30:00,0.242070913314819,3.59999990463257,0.358844876289368,NA,0.368310838937759,4.09999990463257,NA,NA
08/11/2014 03:45:00,0.242070913314819,3.59999990463257,0.358844876289368,NA,0.368310838937759,4.09999990463257,NA,NA
08/11/2014 04:00:00,0.242070913314819,3.59999990463257,0.358844876289368,NA,0.368085205554962,4.09999990463257,NA,NA
08/11/2014 04:15:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.367859363555908,4.09999990463257,NA,NA
08/11/2014 04:30:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.367859363555908,4.09999990463257,NA,NA
08/11/2014 04:45:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.367633312940598,4.09999990463257,NA,NA
08/11/2014 05:00:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.367633312940598,4.09999990463257,NA,NA
08/11/2014 05:15:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.36740705370903,4.09999990463257,NA,NA
08/11/2014 05:30:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.36740705370903,4.09999990463257,NA,NA
08/11/2014 05:45:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.367180585861206,4.09999990463257,NA,NA
08/11/2014 06:00:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.367180585861206,4.09999990463257,NA,NA
08/11/2014 06:15:00,0.242413282394409,3.59999990463257,0.358844876289368,NA,0.366953909397125,4.09999990463257,NA,NA
08/11/2014 06:30:00,0.242755338549614,3.59999990463257,0.358844876289368,NA,0.366726994514465,4.09999990463257,NA,NA
08/11/2014 06:45:00,0.242755338549614,3.59999990463257,0.358844876289368,NA,0.366726994514465,4.09999990463257,NA,NA
08/11/2014 07:00:00,0.242755338549614,3.59999990463257,0.358844876289368,NA,0.366726994514465,4.09999990463257,NA,NA
08/11/2014 07:15:00,0.243097096681595,3.59999990463257,0.358844876289368,NA,0.366499871015549,4.09999990463257,NA,NA
08/11/2014 07:30:00,0.243097096681595,3.59999990463257,0.358844876289368,NA,0.366272538900375,4.09999990463257,NA,NA
08/11/2014 07:45:00,0.243097096681595,3.59999990463257,0.358252197504044,NA,0.366272538900375,4.09999990463257,NA,NA
08/11/2014 08:00:00,0.243097096681595,3.59999990463257,0.358252197504044,NA,0.366044998168945,4.09999990463257,NA,NA
08/11/2014 08:15:00,0.243097096681595,3.59999990463257,0.358252197504044,NA,0.366044998168945,4.09999990463257,NA,NA
08/11/2014 08:30:00,0.243097096681595,3.59999990463257,0.358252197504044,NA,0.365817219018936,4.09999990463257,NA,NA
